============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 1, threads = 50

 index:  320, (beta,j): ( 133,   1) --> ( 499,   1), goal index: 4691, cost =
 index:  321, (beta,j): ( 130,   1) --> ( 499,   1), goal index: 4693, cost =
 index:  322, (beta,j): ( 133,   1) --> ( 499,   1), goal index: 4694, cost =
 index:  323, (beta,j): ( 134,   1) --> ( 499,   1), goal index: 4696, cost =
 index:  324, (beta,j): ( 142,   1) --> ( 499,   1), goal index: 4698, cost =
 index:  325, (beta,j): ( 134,   1) --> ( 499,   1), goal index: 4702, cost =
 index:  326, (beta,j): ( 131,   1) --> ( 499,   1), goal index: 4704, cost =
 index:  327, (beta,j): ( 134,   1) --> ( 499,   1), goal index: 4705, cost =
 index:  328, (beta,j): ( 135,   1) --> ( 499,   1), goal index: 4708, cost =
 index:  329, (beta,j): ( 133,   1) --> ( 499,   1), goal index: 4710, cost =
 index:  330, (beta,j): ( 143,   1) --> ( 499,   1), goal index: 4711, cost =
 index:  331, (beta,j): ( 132,   1) --> ( 499,   1), goal index: 4713, cost =
 index:  332, (beta,j): ( 135,   1) --> ( 499,   1), goal index: 4714, cost =
 index:  333, (beta,j): ( 136,   1) --> ( 499,   1), goal index: 4717, cost =
 index:  334, (beta,j): ( 134,   1) --> ( 499,   1), goal index: 4718, cost =
 index:  335, (beta,j): ( 144,   1) --> ( 499,   1), goal index: 4719, cost =
 index:  336, (beta,j): ( 134,   1) --> ( 499,   1), goal index: 4721, cost =
 index:  337, (beta,j): ( 136,   1) --> ( 499,   1), goal index: 4722, cost =
 index:  338, (beta,j): ( 137,   1) --> ( 499,   1), goal index: 4725, cost =
 index:  339, (beta,j): ( 135,   1) --> ( 499,   1), goal index: 4726, cost =
 index:  340, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4727, cost =
 index:  341, (beta,j): ( 135,   1) --> ( 499,   1), goal index: 4728, cost =
 index:  342, (beta,j): ( 137,   1) --> ( 499,   1), goal index: 4729, cost =
 index:  343, (beta,j): ( 138,   1) --> ( 499,   1), goal index: 4731, cost =
 index:  344, (beta,j): ( 137,   1) --> ( 499,   1), goal index: 4732, cost =
 index:  345, (beta,j): ( 138,   1) --> ( 499,   1), goal index: 4733, cost =
 index:  346, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4733, cost =
 index:  347, (beta,j): ( 138,   1) --> ( 499,   1), goal index: 4735, cost =
 index:  348, (beta,j): ( 139,   1) --> ( 499,   1), goal index: 4736, cost =
 index:  349, (beta,j): ( 138,   1) --> ( 499,   1), goal index: 4737, cost =
 index:  350, (beta,j): ( 139,   1) --> ( 499,   1), goal index: 4738, cost =
 index:  351, (beta,j): ( 147,   1) --> ( 499,   1), goal index: 4740, cost =
 index:  352, (beta,j): ( 139,   1) --> ( 499,   1), goal index: 4742, cost =
 index:  353, (beta,j): ( 140,   1) --> ( 499,   1), goal index: 4743, cost =
 index:  354, (beta,j): ( 139,   1) --> ( 499,   1), goal index: 4746, cost =
 index:  355, (beta,j): ( 140,   1) --> ( 499,   1), goal index: 4747, cost =
 index:  356, (beta,j): ( 139,   1) --> ( 499,   1), goal index: 4748, cost =
 index:  357, (beta,j): ( 148,   1) --> ( 499,   1), goal index: 4749, cost =
 index:  358, (beta,j): ( 139,   1) --> ( 499,   1), goal index: 4750, cost =
 index:  359, (beta,j): ( 141,   1) --> ( 499,   1), goal index: 4750, cost =
 index:  360, (beta,j): ( 141,   1) --> ( 499,   1), goal index: 4751, cost =
 index:  361, (beta,j): ( 140,   1) --> ( 499,   1), goal index: 4752, cost =
 index:  362, (beta,j): ( 149,   1) --> ( 499,   1), goal index: 4754, cost =
 index:  363, (beta,j): ( 140,   1) --> ( 499,   1), goal index: 4760, cost =
 index:  364, (beta,j): ( 142,   1) --> ( 499,   1), goal index: 4763, cost =
 index:  365, (beta,j): ( 142,   1) --> ( 499,   1), goal index: 4764, cost =
 index:  366, (beta,j): ( 141,   1) --> ( 499,   1), goal index: 4766, cost =
 index:  367, (beta,j): ( 142,   1) --> ( 499,   1), goal index: 4766, cost =
 index:  368, (beta,j): ( 150,   1) --> ( 499,   1), goal index: 4766, cost =
 index:  369, (beta,j): ( 143,   1) --> ( 499,   1), goal index: 4768, cost =
 index:  370, (beta,j): ( 141,   1) --> ( 499,   1), goal index: 4769, cost =
 index:  371, (beta,j): ( 143,   1) --> ( 499,   1), goal index: 4770, cost =
 index:  372, (beta,j): ( 143,   1) --> ( 499,   1), goal index: 4772, cost =
 index:  373, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4772, cost =
 index:  374, (beta,j): ( 144,   1) --> ( 499,   1), goal index: 4773, cost =
 index:  375, (beta,j): ( 142,   1) --> ( 499,   1), goal index: 4774, cost =
 index:  376, (beta,j): ( 144,   1) --> ( 499,   1), goal index: 4775, cost =
 index:  377, (beta,j): ( 142,   1) --> ( 499,   1), goal index: 4777, cost =
 index:  378, (beta,j): ( 144,   1) --> ( 499,   1), goal index: 4777, cost =
 index:  379, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4782, cost =
 index:  380, (beta,j): ( 144,   1) --> ( 499,   1), goal index: 4784, cost =
 index:  381, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4787, cost =
 index:  382, (beta,j): ( 143,   1) --> ( 499,   1), goal index: 4790, cost =
 index:  383, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4791, cost =
 index:  384, (beta,j): ( 153,   1) --> ( 499,   1), goal index: 4795, cost =
 index:  385, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4797, cost =
 index:  386, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4803, cost =
 index:  387, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4804, cost =
 index:  388, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4805, cost =
 index:  389, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4807, cost =
 index:  390, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4809, cost =
 index:  391, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4810, cost =
 index:  392, (beta,j): ( 147,   1) --> ( 499,   1), goal index: 4810, cost =
 index:  393, (beta,j): ( 145,   1) --> ( 499,   1), goal index: 4811, cost =
 index:  394, (beta,j): ( 147,   1) --> ( 499,   1), goal index: 4814, cost =
 index:  395, (beta,j): ( 155,   1) --> ( 499,   1), goal index: 4816, cost =
 index:  396, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4817, cost =
 index:  397, (beta,j): ( 148,   1) --> ( 499,   1), goal index: 4820, cost =
 index:  398, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4822, cost =
 index:  399, (beta,j): ( 148,   1) --> ( 499,   1), goal index: 4824, cost =
 index:  400, (beta,j): ( 146,   1) --> ( 499,   1), goal index: 4826, cost =
 index:  401, (beta,j): ( 156,   1) --> ( 499,   1), goal index: 4826, cost =
 index:  402, (beta,j): ( 149,   1) --> ( 499,   1), goal index: 4829, cost =
 index:  403, (beta,j): ( 148,   1) --> ( 499,   1), goal index: 4830, cost =
 index:  404, (beta,j): ( 149,   1) --> ( 499,   1), goal index: 4832, cost =
 index:  405, (beta,j): ( 148,   1) --> ( 499,   1), goal index: 4833, cost =
 index:  406, (beta,j): ( 150,   1) --> ( 499,   1), goal index: 4834, cost =
 index:  407, (beta,j): ( 157,   1) --> ( 499,   1), goal index: 4836, cost =
 index:  408, (beta,j): ( 150,   1) --> ( 499,   1), goal index: 4838, cost =
 index:  409, (beta,j): ( 148,   1) --> ( 499,   1), goal index: 4839, cost =
 index:  410, (beta,j): ( 150,   1) --> ( 499,   1), goal index: 4841, cost =
 index:  411, (beta,j): ( 150,   1) --> ( 499,   1), goal index: 4843, cost =
 index:  412, (beta,j): ( 158,   1) --> ( 499,   1), goal index: 4844, cost =
 index:  413, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4845, cost =
 index:  414, (beta,j): ( 149,   1) --> ( 499,   1), goal index: 4847, cost =
 index:  415, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4848, cost =
 index:  416, (beta,j): ( 149,   1) --> ( 499,   1), goal index: 4850, cost =
 index:  417, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4851, cost =
 index:  418, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4852, cost =
 index:  419, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4853, cost =
 index:  420, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4855, cost =
 index:  421, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4856, cost =
 index:  422, (beta,j): ( 153,   1) --> ( 499,   1), goal index: 4856, cost =
 index:  423, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4858, cost =
 index:  424, (beta,j): ( 160,   1) --> ( 499,   1), goal index: 4859, cost =
 index:  425, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4860, cost =
 index:  426, (beta,j): ( 153,   1) --> ( 499,   1), goal index: 4862, cost =
 index:  427, (beta,j): ( 151,   1) --> ( 499,   1), goal index: 4864, cost =
 index:  428, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4867, cost =
 index:  429, (beta,j): ( 161,   1) --> ( 499,   1), goal index: 4868, cost =
 index:  430, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4871, cost =
 index:  431, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4873, cost =
 index:  432, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4877, cost =
 index:  433, (beta,j): ( 155,   1) --> ( 499,   1), goal index: 4880, cost =
 index:  434, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4880, cost =
 index:  435, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4880, cost =
 index:  436, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4884, cost =
 index:  437, (beta,j): ( 155,   1) --> ( 499,   1), goal index: 4885, cost =
 index:  438, (beta,j): ( 152,   1) --> ( 499,   1), goal index: 4887, cost =
 index:  439, (beta,j): ( 156,   1) --> ( 499,   1), goal index: 4888, cost =
 index:  440, (beta,j): ( 155,   1) --> ( 499,   1), goal index: 4889, cost =
 index:  441, (beta,j): ( 163,   1) --> ( 499,   1), goal index: 4889, cost =
 index:  442, (beta,j): ( 156,   1) --> ( 499,   1), goal index: 4892, cost =
 index:  443, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4893, cost =
 index:  444, (beta,j): ( 157,   1) --> ( 499,   1), goal index: 4893, cost =
 index:  445, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4896, cost =
 index:  446, (beta,j): ( 157,   1) --> ( 499,   1), goal index: 4897, cost =
 index:  447, (beta,j): ( 164,   1) --> ( 499,   1), goal index: 4900, cost =
 index:  448, (beta,j): ( 157,   1) --> ( 499,   1), goal index: 4903, cost =
 index:  449, (beta,j): ( 154,   1) --> ( 499,   1), goal index: 4905, cost =
 index:  450, (beta,j): ( 158,   1) --> ( 499,   1), goal index: 4905, cost =
 index:  451, (beta,j): ( 153,   1) --> ( 499,   1), goal index: 4908, cost =
 index:  452, (beta,j): ( 165,   1) --> ( 499,   1), goal index: 4908, cost =
 index:  453, (beta,j): ( 158,   1) --> ( 499,   1), goal index: 4911, cost =
 index:  454, (beta,j): ( 156,   1) --> ( 499,   1), goal index: 4912, cost =
 index:  455, (beta,j): ( 158,   1) --> ( 499,   1), goal index: 4912, cost =
 index:  456, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4915, cost =
 index:  457, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4917, cost =
 index:  458, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 4919, cost =
 index:  459, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4921, cost =
 index:  460, (beta,j): ( 156,   1) --> ( 499,   1), goal index: 4922, cost =
 index:  461, (beta,j): ( 160,   1) --> ( 499,   1), goal index: 4922, cost =
 index:  462, (beta,j): ( 157,   1) --> ( 499,   1), goal index: 4925, cost =
 index:  463, (beta,j): ( 160,   1) --> ( 499,   1), goal index: 4925, cost =
 index:  464, (beta,j): ( 167,   1) --> ( 499,   1), goal index: 4927, cost =
 index:  465, (beta,j): ( 160,   1) --> ( 499,   1), goal index: 4931, cost =
 index:  466, (beta,j): ( 160,   1) --> ( 499,   1), goal index: 4932, cost =
 index:  467, (beta,j): ( 161,   1) --> ( 499,   1), goal index: 4934, cost =
 index:  468, (beta,j): ( 160,   1) --> ( 499,   1), goal index: 4937, cost =
 index:  469, (beta,j): ( 161,   1) --> ( 499,   1), goal index: 4941, cost =
 index:  470, (beta,j): ( 168,   1) --> ( 499,   1), goal index: 4941, cost =
 index:  471, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4942, cost =
 index:  472, (beta,j): ( 161,   1) --> ( 499,   1), goal index: 4942, cost =
 index:  473, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4944, cost =
 index:  474, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4947, cost =
 index:  475, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4947, cost =
 index:  476, (beta,j): ( 169,   1) --> ( 499,   1), goal index: 4948, cost =
 index:  477, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4949, cost =
 index:  478, (beta,j): ( 163,   1) --> ( 499,   1), goal index: 4951, cost =
 index:  479, (beta,j): ( 159,   1) --> ( 499,   1), goal index: 4954, cost =
 index:  480, (beta,j): ( 163,   1) --> ( 499,   1), goal index: 4954, cost =
 index:  481, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4955, cost =
 index:  482, (beta,j): ( 170,   1) --> ( 499,   1), goal index: 4957, cost =
 index:  483, (beta,j): ( 163,   1) --> ( 499,   1), goal index: 4959, cost =
 index:  484, (beta,j): ( 164,   1) --> ( 499,   1), goal index: 4963, cost =
 index:  485, (beta,j): ( 163,   1) --> ( 499,   1), goal index: 4964, cost =
 index:  486, (beta,j): ( 164,   1) --> ( 499,   1), goal index: 4965, cost =
 index:  487, (beta,j): ( 164,   1) --> ( 499,   1), goal index: 4966, cost =
 index:  488, (beta,j): ( 171,   1) --> ( 499,   1), goal index: 4967, cost =
 index:  489, (beta,j): ( 164,   1) --> ( 499,   1), goal index: 4970, cost =
 index:  490, (beta,j): ( 165,   1) --> ( 499,   1), goal index: 4974, cost =
 index:  491, (beta,j): ( 165,   1) --> ( 499,   1), goal index: 4977, cost =
 index:  492, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4979, cost =
 index:  493, (beta,j): ( 165,   1) --> ( 499,   1), goal index: 4979, cost =
 index:  494, (beta,j): ( 172,   1) --> ( 499,   1), goal index: 4980, cost =
 index:  495, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 4988, cost =
 index:  496, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4989, cost =
 index:  497, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 4990, cost =
 index:  498, (beta,j): ( 162,   1) --> ( 499,   1), goal index: 4991, cost =
 index:  499, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 4991, cost =
 index:  500, (beta,j): ( 173,   1) --> ( 499,   1), goal index: 4992, cost =
 index:  501, (beta,j): ( 167,   1) --> ( 499,   1), goal index: 4994, cost =
 index:  502, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 4997, cost =
 index:  503, (beta,j): ( 167,   1) --> ( 499,   1), goal index: 4998, cost =
 index:  504, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 5000, cost =
 index:  505, (beta,j): ( 167,   1) --> ( 499,   1), goal index: 5002, cost =
 index:  506, (beta,j): ( 174,   1) --> ( 499,   1), goal index: 5003, cost =
 index:  507, (beta,j): ( 168,   1) --> ( 499,   1), goal index: 5005, cost =
 index:  508, (beta,j): ( 167,   1) --> ( 499,   1), goal index: 5008, cost =
 index:  509, (beta,j): ( 168,   1) --> ( 499,   1), goal index: 5012, cost =
 index:  510, (beta,j): ( 168,   1) --> ( 499,   1), goal index: 5013, cost =
 index:  511, (beta,j): ( 165,   1) --> ( 499,   1), goal index: 5013, cost =
 index:  512, (beta,j): ( 175,   1) --> ( 499,   1), goal index: 5015, cost =
 index:  513, (beta,j): ( 169,   1) --> ( 499,   1), goal index: 5020, cost =
 index:  514, (beta,j): ( 168,   1) --> ( 499,   1), goal index: 5022, cost =
 index:  515, (beta,j): ( 169,   1) --> ( 499,   1), goal index: 5027, cost =
 index:  516, (beta,j): ( 169,   1) --> ( 499,   1), goal index: 5028, cost =
 index:  517, (beta,j): ( 165,   1) --> ( 499,   1), goal index: 5028, cost =
 index:  518, (beta,j): ( 176,   1) --> ( 499,   1), goal index: 5029, cost =
 index:  519, (beta,j): ( 170,   1) --> ( 499,   1), goal index: 5032, cost =
 index:  520, (beta,j): ( 170,   1) --> ( 499,   1), goal index: 5034, cost =
 index:  521, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 5036, cost =
 index:  522, (beta,j): ( 170,   1) --> ( 499,   1), goal index: 5036, cost =
 index:  523, (beta,j): ( 166,   1) --> ( 499,   1), goal index: 5036, cost =
 index:  524, (beta,j): ( 177,   1) --> ( 499,   1), goal index: 5037, cost =
 index:  525, (beta,j): ( 171,   1) --> ( 499,   1), goal index: 5042, cost =
 index:  526, (beta,j): ( 171,   1) --> ( 499,   1), goal index: 5046, cost =
 index:  527, (beta,j): ( 167,   1) --> ( 499,   1), goal index: 5049, cost =
 index:  528, (beta,j): ( 171,   1) --> ( 499,   1), goal index: 5051, cost =
 index:  529, (beta,j): ( 170,   1) --> ( 499,   1), goal index: 5052, cost =
 index:  530, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5053, cost =
 index:  531, (beta,j): ( 170,   1) --> ( 499,   1), goal index: 5054, cost =
 index:  532, (beta,j): ( 172,   1) --> ( 499,   1), goal index: 5055, cost =
 index:  533, (beta,j): ( 171,   1) --> ( 499,   1), goal index: 5057, cost =
 index:  534, (beta,j): ( 172,   1) --> ( 499,   1), goal index: 5059, cost =
 index:  535, (beta,j): ( 171,   1) --> ( 499,   1), goal index: 5060, cost =
 index:  536, (beta,j): ( 179,   1) --> ( 499,   1), goal index: 5062, cost =
 index:  537, (beta,j): ( 172,   1) --> ( 499,   1), goal index: 5063, cost =
 index:  538, (beta,j): ( 173,   1) --> ( 499,   1), goal index: 5065, cost =
 index:  539, (beta,j): ( 172,   1) --> ( 499,   1), goal index: 5067, cost =
 index:  540, (beta,j): ( 173,   1) --> ( 499,   1), goal index: 5070, cost =
 index:  541, (beta,j): ( 172,   1) --> ( 499,   1), goal index: 5072, cost =
 index:  542, (beta,j): ( 180,   1) --> ( 499,   1), goal index: 5074, cost =
 index:  543, (beta,j): ( 173,   1) --> ( 499,   1), goal index: 5075, cost =
 index:  544, (beta,j): ( 174,   1) --> ( 499,   1), goal index: 5078, cost =
 index:  545, (beta,j): ( 173,   1) --> ( 499,   1), goal index: 5081, cost =
 index:  546, (beta,j): ( 174,   1) --> ( 499,   1), goal index: 5085, cost =
 index:  547, (beta,j): ( 174,   1) --> ( 499,   1), goal index: 5087, cost =
 index:  548, (beta,j): ( 175,   1) --> ( 499,   1), goal index: 5089, cost =
 index:  549, (beta,j): ( 181,   1) --> ( 499,   1), goal index: 5090, cost =
 index:  550, (beta,j): ( 175,   1) --> ( 499,   1), goal index: 5092, cost =
 index:  551, (beta,j): ( 174,   1) --> ( 499,   1), goal index: 5094, cost =
 index:  552, (beta,j): ( 175,   1) --> ( 499,   1), goal index: 5098, cost =
 index:  553, (beta,j): ( 175,   1) --> ( 499,   1), goal index: 5101, cost =
 index:  554, (beta,j): ( 176,   1) --> ( 499,   1), goal index: 5101, cost =
 index:  555, (beta,j): ( 182,   1) --> ( 499,   1), goal index: 5102, cost =
 index:  556, (beta,j): ( 176,   1) --> ( 499,   1), goal index: 5104, cost =
 index:  557, (beta,j): ( 175,   1) --> ( 499,   1), goal index: 5105, cost =
 index:  558, (beta,j): ( 176,   1) --> ( 499,   1), goal index: 5108, cost =
 index:  559, (beta,j): ( 176,   1) --> ( 499,   1), goal index: 5110, cost =
 index:  560, (beta,j): ( 177,   1) --> ( 499,   1), goal index: 5110, cost =
 index:  561, (beta,j): ( 183,   1) --> ( 499,   1), goal index: 5115, cost =
 index:  562, (beta,j): ( 177,   1) --> ( 499,   1), goal index: 5117, cost =
 index:  563, (beta,j): ( 176,   1) --> ( 499,   1), goal index: 5118, cost =
 index:  564, (beta,j): ( 177,   1) --> ( 499,   1), goal index: 5121, cost =
 index:  565, (beta,j): ( 177,   1) --> ( 499,   1), goal index: 5123, cost =
 index:  566, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5123, cost =
 index:  567, (beta,j): ( 184,   1) --> ( 499,   1), goal index: 5126, cost =
 index:  568, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5127, cost =
 index:  569, (beta,j): ( 177,   1) --> ( 499,   1), goal index: 5129, cost =
 index:  570, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5131, cost =
 index:  571, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5135, cost =
 index:  572, (beta,j): ( 179,   1) --> ( 499,   1), goal index: 5136, cost =
 index:  573, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5140, cost =
 index:  574, (beta,j): ( 185,   1) --> ( 499,   1), goal index: 5142, cost =
 index:  575, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5143, cost =
 index:  576, (beta,j): ( 179,   1) --> ( 499,   1), goal index: 5144, cost =
 index:  577, (beta,j): ( 178,   1) --> ( 499,   1), goal index: 5146, cost =
 index:  578, (beta,j): ( 179,   1) --> ( 499,   1), goal index: 5147, cost =
 index:  579, (beta,j): ( 180,   1) --> ( 499,   1), goal index: 5149, cost =
 index:  580, (beta,j): ( 186,   1) --> ( 499,   1), goal index: 5153, cost =
 index:  581, (beta,j): ( 179,   1) --> ( 499,   1), goal index: 5155, cost =
